product_url,category_url,scraping_date,scraping_time,title,productBrand,full_price,final_price
https://www.drogueriascafam.com.co/bloqueadores-solares/3052-comprar-en-cafam-daylong-en-gel-fps-50-caja-con-tubo-con-100-ml-precio-7612076457256.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Cetaphil Sun SPF 50 Tubo Con 100 mL,Galderma S.A.,112850,90280
https://www.drogueriascafam.com.co/dermatologicos/1351-comprar-en-cafam-sulfaplata-cicatrizante-1-frasco-con-30-g-precio-77011626.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Sulfaplata Cicatrizante 1 % Frasco Con 30 g,Laboratorios Bussié S.A.,23200,18560
https://www.drogueriascafam.com.co/manejo-del-dolor/14027-comprar-en-cafam-buscapina-compositum-nf-caja-con-20-comprimidos-recubiertos-precio-7703202221329.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Buscapina Compositum NF Caja Con 20...,Boehringer Ingelheim S.A.,0,27000
https://www.drogueriascafam.com.co/cuidado-visual/1112-comprar-en-cafam-pure-moist-solucion-caja-con-frasco-con-300-ml-precio-300651361544.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Pure Moist Solución Caja Con Frasco Con 300 mL,Alcon,0,71750
https://www.drogueriascafam.com.co/cuidado-respiratorio/8474-comprar-en-cafam-benzirin-verde-3-mg-caja-con-12-tabletas-precio-7702057012526.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Benzirin Verde 3 mg Caja Con 12 Tabletas,Tecnoquímicas S.A.,19050,16193
https://www.drogueriascafam.com.co/cuidado-digestivo/894-comprar-en-cafam-evalax-polvo-100-g-frasco-con-250-g-solucion-oral-precio-7703454122757.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Evalax Polvo 100 g Frasco Con 250 g -...,Farma De Colombia S.A.,0,59050
https://www.drogueriascafam.com.co/manejo-del-dolor/407-comprar-en-cafam-apronax-liquid-gel-275-mg-caja-con-8-capsulas-liquidas-precio-7702123006916.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Apronax Liquid Gel 275 mg Caja Con 8...,Bayer S.A.,0,13000
https://www.drogueriascafam.com.co/nutricionales/5800-comprar-en-cafam-caprimida-d-caja-con-30-tabletas-recubiertas-pague-30-lleve-60-precio-7702207573945.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Caprimida D Caja Con 30 Tabletas...,Laboratorios Synthesis S.A.S.,0,54750
https://www.drogueriascafam.com.co/nutricionales/864-comprar-en-cafam-ensoy-diabeticos-sabor-vainilla-tarro-con-400-g-precio-7702870050842.html,https://www.drogueriascafam.com.co/5--medicamentos?p=7,2021-10-12,05:03:09,Ensoy Diabéticos Sabor Vainilla Tarro Con...,Laboratorios Abbott Lafrancol...,0,49049
https://www.drogueriascafam.com.co/manejo-del-dolor/10821-comprar-en-cafam-buscapina-fem-20-400-mg-caja-con-6-comprimidos-recubiertos-precio-7703202221275.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Buscapina Fem 20 / 400 mg Caja Con 6...,Sanofi Aventis,0,9300
https://www.drogueriascafam.com.co/cuidado-respiratorio/2766-comprar-en-cafam-bisolvon-tos-seca-jarabe-caja-con-frasco-con-120-ml-precio-4048846008770.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Bisolvon Tos Seca Jarabe Caja Con Frasco...,Boehringer Ingelheim S.A.,0,25300
https://www.drogueriascafam.com.co/analgesico-femenino/466-comprar-en-cafam-calmidol-max-caja-con-6-tabletas-precio-7706263200371.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Calmidol Max Caja Con 6 Tabletas,Sanofi Aventis,0,8550
https://www.drogueriascafam.com.co/nutricionales/5977-comprar-en-cafam-tarrito-rojo-tradicional-frasco-con-330-g-precio-7702560026072.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Tarrito Rojo Tradicional Frasco Con 330 g,JGB,15750,12600
https://www.drogueriascafam.com.co/cuidado-respiratorio/375-comprar-en-cafam-advil-gripa-multisintomas-caja-con-10-capsulas-liquidas-precio-7702132010959.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Advil Gripa Multisíntomas Caja Con 10...,Pfizer S.A.S.,14750,11800
https://www.drogueriascafam.com.co/dermatologicos/2003-comprar-en-cafam-pasta-granugena-unguento-caja-con-tubo-con-60-g-precio-7704039112101.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Pasta Granúgena Ungüento Caja Con Tubo Con...,Laboratorios Legrand,0,21600
https://www.drogueriascafam.com.co/manejo-del-dolor/3273-comprar-en-cafam-colik-forte-caja-con-5-tabletas-recubiertas-precio-7702870070598.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Colik Forte Caja Con 5 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,7400
https://www.drogueriascafam.com.co/nutricionales/6031-comprar-en-cafam-vitamina-e-400-ui-empaque-con-2-frascos-con-50-capsulas-blandas-precio-7703153009557.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Vitamina E 400 U.I Empaque Con 2 Frascos...,Procaps S.A.,0,34200
https://www.drogueriascafam.com.co/bloqueadores-solares/8352-comprar-en-cafam-photoderm-max-spf-100-caja-con-tubo-con-40-ml-precio-3401353789739.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Photoderm Max SPF 100 Caja Con Tubo Con 40 mL,Bioderma,102700,82160
https://www.drogueriascafam.com.co/nutricionales/10899-comprar-en-cafam-muno-kids-18-g-caja-con-30-comprimidos-masticables-precio-7804651290055.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Muno Kids 18 g Caja Con 30 Comprimidos...,Axon Pharma,0,67149
https://www.drogueriascafam.com.co/dermatologicos/10241-comprar-en-cafam-oferta-acid-mantle-n-frasco-con-400-ml-120-ml-precio-7702123010395.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Oferta Acid-Mantle N Frasco con 400 mL +...,Bayer S.A.,37150,29720
https://www.drogueriascafam.com.co/formulados/6219-comprar-en-cafam-pariet-20-mg-caja-con-14-comprimidos-con-cubierta-enterica-precio-7703145005000.html,https://www.drogueriascafam.com.co/5--medicamentos?p=8,2021-10-12,05:03:10,Pariet 20 mg Caja Con 14 comprimidos Con...,Janssen,0,156650
https://www.drogueriascafam.com.co/manejo-del-dolor/1319-compra-en-cafam-lumbal-caja-con-12-tabletas-recubiertas-precio-7702870001806.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Lumbal Caja Con 12 Tabletas Recubiertas,Laboratorios Abbott Lafrancol...,0,17000
https://www.drogueriascafam.com.co/no-formulados/365-comprar-en-cafam-acetato-de-aluminio-en-locion-frasco-con-120-ml-precio-7705959006709.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Acetato de Aluminio En Loción Frasco Con...,Sanofi Aventis,0,9750
https://www.drogueriascafam.com.co/manejo-del-dolor/14404-comprar-en-cafam-redoxon-total-frasco-20-comprimidos-efervescentes-precio-7702123012108.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Redoxon Total Caja Con Frasco Con 20...,Bayer S.A.,0,26850
https://www.drogueriascafam.com.co/cuidado-respiratorio/7513-comprar-en-cafam-jarabe-vick-expectorante-sabor-miel-frasco-con-120-ml-precio-7501001280031.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Jarabe Vick Expectorante Sabor Miel Frasco...,P&G,0,26300
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/361-comprar-en-cafam-abrilar-jarabe-caja-con-frasco-con-200-ml-precio-4104480706172.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Abrilar Jarabe Caja Con Frasco Con 200 mL,Megalabs,0,46800
https://www.drogueriascafam.com.co/nutricionales/14561-comprar-en-cafam-lactyferrin-bebible-caja-con-frasco-con-120-ml-precio-8470001556189.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Lactyferrin Bebible Caja Con Frasco Con 120 mL,Sesderma Colombia S.A.,0,90699
https://www.drogueriascafam.com.co/formulados/1246-comprar-en-cafam-alevian-duo-100-300-mg-caja-con-16-capsulas-precio-7501092720553.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Alevian Duo 100 / 300 mg Caja Con 16 Cápsulas,Takeda,0,121950
https://www.drogueriascafam.com.co/cuidado-visual/1348-comprar-en-cafam-splash-tears-solucion-oftalmica-01-02-caja-con-frasco-con-15-ml-lagrimas-artificiales-precio-736085405422.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Splash Tears Solución Oftálmica 0.1 / 0.2 %...,Laboratorios Sophia Ltda.,26500,22525
https://www.drogueriascafam.com.co/no-formulados/14572-comprar-en-cafam-gel-antibacterial-mk-frasco-con-1000-ml-precio-7702057645854.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Gel Antibacterial MK Frasco Con 1000 mL,Laboratorios MK S.A.S.,27600,19320
https://www.drogueriascafam.com.co/formulados/9673-comprar-en-cafam-rumonal-pro-15-20-mg-caja-con-10-capsulas-precio-7704039110930.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Rumonal Pro 15 / 20 mg Caja Con 10 Cápsulas,Laboratorios Legrand,0,49550
https://www.drogueriascafam.com.co/no-formulados/370-comprar-en-cafam-acid-mantle-n-ph-45-locion-frasco-con-120-ml-precio-7702123002826.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Acid-Mantle N pH 4.5 Loción Frasco Con 120 mL,Bayer S.A.,0,17650
https://www.drogueriascafam.com.co/cuidado-respiratorio/9001-comprar-en-cafam-vick-vaporub-unguento-caja-con-frasco-con-50-g-precio-7500435107013.html,https://www.drogueriascafam.com.co/5--medicamentos?p=9,2021-10-12,05:03:12,Vick VapoRub Ungüento Caja Con Frasco Con 50 g,P&G,0,15550
https://www.drogueriascafam.com.co/formulados/366-comprar-en-cafam-aciclovir-800-mg-caja-con-10-tabletas-precio-7702605100132.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Aciclovir 800 mg Caja Con 10 Tabletas,Genfar S.A.,0,16300
https://www.drogueriascafam.com.co/formulados/7695-comprar-en-cafam-xarelto-20-mg-caja-con-14-comprimidos-recubiertos-precio-7795320000252.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Xarelto 20 mg Caja Con 14 Comprimidos...,Bayer S.A.,99500,79600
https://www.drogueriascafam.com.co/cuidado-respiratorio/2323-comprar-en-cafam-alivrub-en-unguento-pote-con-50-g-precio-7702057070335.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,AlivRub En Ungüento Pote Con 50 g,Tecnoquímicas S.A.,0,13250
https://www.drogueriascafam.com.co/nutricionales/9781-comprar-en-cafam-ensoy-protect-adultos-sabor-vainilla-tarro-con-400-g-precio-7702870053676.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Ensoy Protect Adultos Sabor Vainilla Tarro...,Laboratorios Abbott Lafrancol...,0,47399
https://www.drogueriascafam.com.co/nutricionales/28621-comprar-en-cafam-preventia-complex-caja-con-30-capsulas-blandas-precio-7703153033873.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Preventia Complex Caja Con 30 Cápsulas Blandas,Procaps S.A.,44950,38208
https://www.drogueriascafam.com.co/formulados/2551-comprar-en-cafam-aspirina-100-mg-caja-con-28-tabletas-precio-7702123000488.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Aspirina 100 mg Caja Con 28 Tableta,,0,13300
https://www.drogueriascafam.com.co/manejo-del-dolor/362-comprar-en-cafam-acetaminofen-500-mg-caja-con-100-tabletas-precio-7702605100019.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Acetaminofén 500 mg Caja Con 100 Tabletas,Genfar S.A.,0,13000
https://www.drogueriascafam.com.co/manejo-del-dolor/10526-comprar-en-cafam-pax-forte-400-100-30-25-mg-caja-con-10-capsulas-precio-7703202200676.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Pax Forte 400 / 100 / 30 / 2.5 / mg Caja...,Sanofi Aventis,0,17700
https://www.drogueriascafam.com.co/formulados/8216-comprar-en-cafam-noxpirin-f-jarabe-pediatrico-caja-con-frasco-con-120-ml-fresa-precio-7703234102856.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Noxpirin-F Jarabe Pediátrico Caja Con...,Laboratorios Siegfried S.A.S.,14400,12240
https://www.drogueriascafam.com.co/formulados/367-comprar-en-cafam-aciclovir-800-mg-caja-x-10-tabletas-tecnoquimicas-7702057077228.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Aciclovir 800 mg Caja x 10 Tabletas –...,Tecnoquímicas S.A.,0,17550
https://www.drogueriascafam.com.co/cuidado-capilar/5660-comprar-en-cafam-octodir-champu-caja-con-frasco-con-120-ml-precio-7707206279515.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Octodir Champú Caja Con Frasco Con 120 mL,Laboratorios Novaderma S.A.,0,59750
https://www.drogueriascafam.com.co/manejo-del-dolor/1333-comprar-en-cafam-sevedol-extra-fuerte-caja-con-8-tabletas-recubiertas-precio-7702870004401.html,https://www.drogueriascafam.com.co/5--medicamentos?p=10,2021-10-12,05:03:13,Sevedol Extra Fuerte Caja Con 8 Tabletas...,Laboratorios Abbott Lafrancol...,11900,9520
https://www.drogueriascafam.com.co/cuidado-visual/7239-comprar-en-cafam-toptear-solucion-oftalmica-caja-con-frasco-con-10-ml-precio-7795368002607.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Toptear Solucion Oftalmica Caja Con Frasco...,Laboratorios Poen,50500,40400
https://www.drogueriascafam.com.co/naturales-y-homeopaticos/8439-comprar-en-cafam-umquan-sol-800-mg-caja-con-frasco-con-50-ml-precio-7460536560493.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Umquan Sol 800 Mg Caja Con Frasco Con 50 mL,Megalabs,69900,55920
https://www.drogueriascafam.com.co/nutricionales/13375-comprar-en-cafam-vitamina-c-procaps-caja-con-30-capsulas-blandas-precio-7703153035105.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Vitamina C Procaps Caja Con 30 Cápsulas...,Procaps S.A.,0,19300
https://www.drogueriascafam.com.co/dermocosmetica/764-comprar-en-cafam-cicatricure-gel-hidratante-cicatrices-y-estrias-tubo-con-60-g-precio-650240001864.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Cicatricure Gel Hidratante Cicatrices y...,Genomma Lab,0,55499
https://www.drogueriascafam.com.co/manejo-del-dolor/6755-comprar-en-cafam-sevedol-dolor-de-cabeza-caja-con-12-tabletas-precio-7702870001745.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Sevedol Dolor De Cabeza Caja Con 12 Tabletas,Laboratorios Abbott Lafrancol...,0,13000
https://www.drogueriascafam.com.co/cuidado-digestivo/2758-comprar-en-cafam-bisbacter-262-mg-caja-con-20-tabletas-masticables-precio-7702870000151.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Bisbacter 262 mg Caja Con 20 Tabletas...,Laboratorios Abbott Lafrancol...,0,37950
https://www.drogueriascafam.com.co/formulados/3806-comprar-en-cafam-durax-vsd-20-mg-caja-con-4-tabletas-recubiertas-precio-7702870071731.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,DURAX VSD 20 mg Caja Con 4 Tabletas...,Laboratorios Abbott Lafrancol...,0,104300
https://www.drogueriascafam.com.co/formulados/3118-comprar-en-cafam-cialis-20-mg-caja-con-8-comprimidos-recubiertos-precio-7501082242294.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Cialis 20 mg Caja Con 8 Comprimidos...,Eli Lilly Interamérica Inc.,0,257850
https://www.drogueriascafam.com.co/formulados/4031-comprar-en-cafam-eutirox-137-mcg-caja-con-50-tabletas-precio-7501298221946.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Eutirox 137 mcg Caja Con 50 Tabletas,Merck S.A.,0,81000
https://www.drogueriascafam.com.co/cuidado-digestivo/5766-comprar-en-cafam-alka-seltzer-caja-con-14-tabletas-efervescentes-precio-7702123006763.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Alka-Seltzer Caja Con 14 Tabletas...,Bayer S.A.,0,11800
https://www.drogueriascafam.com.co/formulados/368-comprar-en-cafam-aciclovir-en-ungueto-5-caja-con-tubo-con-15-g-precio-7702605100156.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Aciclovir En Ungüeto 5 % Caja Con Tubo Con...,Genfar S.A.,0,11750
https://www.drogueriascafam.com.co/dermatologicos/369-comprar-en-cafam-acid-mantle-en-crema-ph-42-caja-con-tubo-con-60-g-precio-7702123003014.html,https://www.drogueriascafam.com.co/5--medicamentos?p=11,2021-10-12,05:03:14,Acid-Mantle En Crema pH 4.2 Caja Con Tubo...,Bayer S.A.,0,26050
https://www.drogueriascafam.com.co/formulados/371-comprar-en-cafam-acotol-200-003-mg-caja-con-21-tabletas-precio-7702207573976.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Acotol Ex 2.00 / 0.03 mg Caja Con 21 Tabletas,Laboratorios Synthesis S.A.S.,0,0
https://www.drogueriascafam.com.co/formulados/372-comprar-en-cafam-acrylarm-en-gel-02-caja-con-tubo-con-10-g-precio-7795368054439.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Acrylarm En Gel 0.2 % Caja Con Tubo Con 10 g,Megalabs,0,52500
https://www.drogueriascafam.com.co/manejo-del-dolor/376-comprar-en-cafam-advil-max-caja-con-10-capsulas-liquidas-precio-7702132008611.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Advil Max Caja Con 10 Cápsulas Líquidas,Pfizer S.A.S.,0,14800
https://www.drogueriascafam.com.co/manejo-del-dolor/377-comprar-en-cafam-advil-ultra-caja-con-10-capsulas-liquidas-precio-7702132008444.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Advil Ultra Caja Con 10 Cápsulas Líquidas,Pfizer S.A.S.,0,14450
https://www.drogueriascafam.com.co/formulados/381-comprar-en-cafam-alap-solucion-oftalmica-02-caja-con-frasco-con-3-ml-precio-7703153022037.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Alap Solución Oftálmica 0.2 % Caja Con...,Procaps S.A.,0,102050
https://www.drogueriascafam.com.co/formulados/382-comprar-en-cafam-albisec-16666-3333-mg-caja-con-12-capsulas-precio-7703153012540.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Albisec 166.66 / 33.33 mg Caja Con 12 Cápsulas,Procaps S.A.,0,0
https://www.drogueriascafam.com.co/formulados/383-comprar-en-cafam-aldactone-25-mg-caja-con-30-tabletas-precio-7703283403928.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Aldactone 25 mg Caja Con 30 Tabletas,Pfizer S.A.S.,0,42900
https://www.drogueriascafam.com.co/formulados/386-comprar-en-cafam-alevian-duo-100-300-mg-caja-con-32-capsulas-precio-7501092720560.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Alevian Duo 100 / 300 mg Caja Con 32 Cápsulas,Takeda,0,208150
https://www.drogueriascafam.com.co/nutricionales/387-comprar-en-cafam-ensoy-tarro-con-400-g-sabor-a-vainilla-precio-7702870050323.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Ensoy Vainilla Tarro Con 400 g,Laboratorios Abbott Lafrancol...,0,45500
https://www.drogueriascafam.com.co/-medicamentos/389-omprar-en-cafam-allegra-120-mg-caja-con-10-tabletas-recubiertas-precio-7591044008952.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Allegra 120 mg Caja Con 10 Tabletas...,Sanofi Aventis,50400,40320
https://www.drogueriascafam.com.co/formulados/390-comprar-en-cafam-allegra-d-60-25-mg-caja-con-10-tabletas-precio-7703202010329.html,https://www.drogueriascafam.com.co/5--medicamentos?p=12,2021-10-12,05:03:15,Allegra D 60 / 25 mg Caja Con 10 Tabletas,Sanofi Aventis,0,90050
